minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
280,2023-05-28T10:47:09.799Z,257515.98145751175,147773.8461845247,2.1,2.1,945.49,2.12,206.42,2.08,1523.72,2.14,2051.51,2.06,2236.39,2.16,2188.8,3.6,3.6,295.39,3.65,465.19,3.55,623.03,3.7,1373.35,3.5,1030.6,3.75,572.09,4.0,3.95,1745.2,4.1,2855.79,3.9,1730.1,4.2,1499.26,3.85,964.25,4.3,2713.55
279,2023-05-28T10:48:19.034Z,257833.91112719983,148088.50276576437,2.1,2.1,1018.86,2.12,198.41,2.08,1496.97,2.14,2077.06,2.06,2324.6,2.16,2188.8,3.6,3.6,295.39,3.65,488.2,3.55,677.56,3.7,1418.2,3.5,999.91,3.75,524.75,3.95,3.95,1706.42,4.1,2894.09,3.9,1718.56,4.2,1496.51,3.85,986.66,,
278,2023-05-28T10:49:55.126Z,258076.9456857302,147982.25825908867,2.12,2.1,933.98,2.12,106.87,2.08,1529.77,2.14,2051.51,2.06,2378.0,2.16,1859.53,3.6,3.6,295.39,3.65,488.2,3.55,422.69,3.7,1418.2,3.5,1187.57,3.75,524.75,4.0,3.95,1828.38,4.1,2855.79,3.9,1668.8,4.2,1496.51,3.85,1040.88,4.3,2713.55
277,2023-05-28T10:50:46.514Z,258181.92171253776,148072.9144529797,2.12,2.1,933.98,2.12,117.86,2.08,1529.77,2.14,2103.77,2.06,2378.0,2.16,2223.4,3.6,3.6,326.46,3.65,488.2,3.55,623.04,3.7,1418.2,3.5,998.3,3.75,524.46,4.0,3.95,1816.68,4.1,2872.13,3.9,1674.77,4.2,1469.88,3.85,1034.83,4.3,2713.55
276,2023-05-28T10:52:44.732Z,262892.67065632,145522.98716997303,2.1,2.08,1012.43,2.1,139.1,2.06,2476.75,2.12,272.86,2.04,5398.68,2.14,2056.03,3.6,3.6,268.06,3.65,342.57,3.55,711.0,3.7,927.0,3.5,1057.01,3.75,540.97,4.0,4.0,141.18,4.1,2585.49,3.95,1862.07,4.2,1553.03,3.9,1646.7,4.3,2468.88
275,2023-05-28T10:52:54.224Z,262894.97185632,147065.03146997938,2.1,2.1,487.62,2.12,268.81,2.08,1556.47,2.14,1788.94,2.06,2322.68,2.16,2011.93,3.6,3.6,210.53,3.65,411.87,3.55,628.71,3.7,1209.02,3.5,968.39,3.75,593.84,4.0,3.95,1919.23,4.1,2831.34,3.9,1668.57,4.2,1250.29,,,4.3,2743.0
274,2023-05-28T10:52:44.732Z,262892.67065632,145749.74092885864,2.1,2.08,1234.31,2.12,273.09,2.06,2619.03,2.14,2051.03,2.04,5398.68,2.16,1817.77,3.6,3.6,268.06,3.65,422.87,3.55,628.85,3.7,921.72,3.5,1053.95,3.75,544.92,4.0,3.95,1930.35,4.1,2585.49,3.9,1652.31,4.2,1553.03,,,4.3,2468.88
273,2023-05-28T10:53:33.604Z,263025.15445232,146478.4367624733,2.12,2.1,635.16,2.12,285.83,2.08,1529.28,2.14,1717.9,2.06,2338.41,2.16,1667.84,3.6,3.6,205.92,3.65,411.87,3.55,414.51,3.7,1282.66,3.5,1088.46,3.75,588.72,4.0,3.95,1869.07,4.1,2766.3,3.9,1723.65,4.2,1467.53,3.85,919.07,4.3,2743.0
272,2023-05-28T10:55:36.028Z,263507.573760089,147300.0366544487,2.12,2.1,947.69,2.12,151.53,2.08,1532.08,2.14,1652.06,2.06,2476.51,2.16,1731.59,3.6,3.6,191.23,3.65,488.01,3.55,418.1,3.7,1468.04,3.5,1131.55,3.75,590.27,4.0,3.95,1869.07,4.1,2753.4,3.9,1654.91,4.2,1633.05,3.85,1068.95,4.3,2735.37
271,2023-05-28T10:57:19.664Z,263844.932300589,147913.99521944064,2.12,2.1,1176.9,2.12,330.22,2.08,1612.94,2.14,1438.86,2.06,2434.72,2.16,1723.62,3.6,3.55,620.62,3.65,595.02,3.5,1099.73,3.7,1452.04,,,3.75,590.27,3.95,3.95,1864.02,4.0,120.33,3.9,1752.04,4.1,2642.11,3.85,1066.39,4.2,1701.26
270,2023-05-28T10:58:33.748Z,263878.1592993277,148039.162527476,2.12,2.1,1171.14,2.12,432.93,2.08,1612.94,2.14,1421.75,2.06,2434.72,2.16,1723.62,3.6,3.55,610.45,3.65,595.02,3.5,1161.94,3.7,1448.77,,,3.75,590.27,3.95,3.95,1864.02,4.0,120.33,3.9,1807.87,4.1,2633.18,3.85,1009.83,4.2,1707.1
269,2023-05-28T10:58:33.748Z,263878.1592993277,148039.37603699602,2.12,2.1,1171.14,2.12,432.93,2.08,1612.94,2.14,1421.75,2.06,2434.72,2.16,1723.62,3.6,3.55,610.45,3.65,595.02,3.5,1161.94,3.7,1448.77,,,3.75,590.27,3.95,3.95,1864.02,4.0,120.33,3.9,1807.87,4.1,2633.18,3.85,1009.83,4.2,1707.1
268,2023-05-28T10:58:33.748Z,263878.1592993277,148039.162527476,2.12,2.1,1171.14,2.12,432.93,2.08,1612.94,2.14,1421.75,2.06,2434.72,2.16,1723.62,3.6,3.55,610.45,3.65,595.02,3.5,1161.94,3.7,1448.77,,,3.75,590.27,3.95,3.95,1864.02,4.0,120.33,3.9,1807.87,4.1,2633.18,3.85,1009.83,4.2,1707.1
267,2023-05-28T11:01:27.219Z,264893.1845233276,148633.34717726204,2.12,2.1,1440.96,2.14,1259.64,2.08,2013.45,2.16,1811.06,2.06,2521.43,2.18,2752.79,3.55,3.55,530.13,3.6,321.21,3.5,833.45,3.65,468.4,3.45,1449.63,3.7,1653.06,4.0,3.95,1928.55,4.1,2655.94,3.9,1747.53,4.2,1929.61,3.85,1133.48,,
266,2023-05-28T11:02:53.534Z,265009.05474928394,148206.89546982278,2.12,2.1,1429.14,2.12,148.6,2.08,1925.74,2.14,1088.52,2.06,2517.89,2.16,2035.74,3.55,3.55,447.49,3.6,321.21,3.5,995.68,3.65,466.4,3.45,1379.8,3.7,1701.72,4.0,3.95,1972.54,4.1,2684.73,3.9,1684.43,4.2,1819.48,3.85,1113.47,4.3,2343.48
265,2023-05-28T11:01:27.219Z,264893.1845233276,148469.34151717983,2.12,2.1,1440.96,2.14,1206.64,2.08,2013.45,2.16,1811.06,2.06,2535.61,2.18,2752.79,3.55,3.55,530.13,3.6,321.21,3.5,833.45,3.65,476.4,3.45,1416.75,3.7,1653.06,4.0,3.95,1928.55,4.1,2655.94,3.9,1747.53,4.2,1929.61,3.85,1104.02,,
264,2023-05-28T11:03:23.265Z,265033.3210206409,150346.4365805768,2.1,2.1,1388.94,2.12,148.6,2.08,1937.6,2.14,1219.77,2.06,3027.56,2.16,1759.84,3.55,3.55,443.83,3.6,321.21,3.5,998.88,3.65,754.05,3.45,1279.88,3.7,1682.41,4.0,3.95,2055.85,4.1,2665.49,3.9,1691.44,4.2,1818.09,,,4.3,2360.09
263,2023-05-28T11:06:14.627Z,266478.9708610126,150317.15838753397,2.14,2.1,1185.96,2.14,1228.78,2.08,2571.99,2.16,1151.88,2.06,2973.56,2.18,3058.93,3.55,3.5,1176.94,3.6,620.61,3.45,1267.71,3.65,666.05,,,3.7,1567.21,4.0,4.0,100.42,4.1,2665.49,3.95,1861.03,4.2,1722.68,3.9,2037.37,4.3,2287.47
262,2023-05-28T11:04:39.591Z,265075.3675055884,150278.16939709612,2.1,2.1,1377.43,2.12,139.08,2.08,1937.6,2.14,1219.77,2.06,3027.56,2.16,1759.84,3.55,3.55,443.83,3.6,321.21,3.5,979.17,3.65,754.05,3.45,1279.88,3.7,1675.88,4.0,3.95,2050.74,4.1,2665.49,3.9,1696.62,4.2,1812.33,,,4.3,2354.36
261,2023-05-28T11:08:08.960Z,267108.0430344484,149672.01394897312,2.12,2.1,1085.98,2.14,1290.71,2.08,2779.65,2.16,1015.25,2.06,3063.97,2.18,2896.77,3.6,3.55,102.65,3.6,562.61,3.5,922.3,3.65,766.05,3.45,1397.2,3.7,1558.27,4.0,4.0,104.49,4.1,2656.5,3.95,2168.78,4.2,1672.68,3.9,1984.67,4.3,2272.12
260,2023-05-28T11:08:08.960Z,267108.0430344484,149089.39373909822,2.12,2.1,1085.98,2.14,1290.71,2.08,2779.65,2.16,1015.25,2.06,3063.97,2.18,2896.77,3.6,3.55,102.65,3.6,562.61,3.5,922.3,3.65,766.05,3.45,1397.2,3.7,1558.27,4.0,4.0,104.49,4.1,2656.5,3.95,1860.42,4.2,1672.68,3.9,1984.67,4.3,2272.12
259,2023-05-28T11:08:08.960Z,267108.0430344484,149089.39373909822,2.12,2.1,1085.98,2.14,1290.71,2.08,2779.65,2.16,1015.25,2.06,3063.97,2.18,2896.77,3.6,3.55,102.65,3.6,562.61,3.5,922.3,3.65,766.05,3.45,1397.2,3.7,1558.27,4.0,4.0,104.49,4.1,2656.5,3.95,1860.42,4.2,1672.68,3.9,1984.67,4.3,2272.12
258,2023-05-28T11:09:27.763Z,267161.1410412282,150596.37517876807,2.12,2.1,1085.96,2.14,1301.68,2.08,2779.51,2.16,958.72,2.06,3063.97,2.18,2896.77,3.6,3.5,996.95,3.6,562.52,3.45,1397.2,3.65,766.05,,,3.7,1558.27,4.1,4.0,103.86,4.1,2644.0,3.95,2158.08,4.2,1672.68,3.9,1999.41,4.3,2262.63
257,2023-05-28T11:10:47.300Z,267523.8666004376,149193.9182220963,2.14,2.1,1085.98,2.14,1037.86,2.08,2785.61,2.16,1187.99,2.06,2886.79,2.18,3035.83,3.6,3.5,1067.98,3.6,569.52,3.45,1179.37,3.65,666.05,,,3.7,1558.27,4.0,4.0,147.63,4.1,2759.07,3.95,2176.79,4.2,1672.68,3.9,1961.93,4.3,2305.2
256,2023-05-28T11:10:47.300Z,267523.8666004376,149254.94264282013,2.14,2.1,1187.98,2.14,1284.2,2.08,2601.38,2.16,1044.88,2.06,2886.79,2.18,3035.83,3.6,3.5,1067.98,3.6,581.52,3.45,1332.17,3.65,666.05,,,3.7,1616.16,4.0,4.0,147.63,4.1,2644.01,3.95,2169.79,4.2,1723.68,3.9,2000.72,4.3,2255.39
255,2023-05-28T11:12:55.551Z,267592.8995884376,151735.55671443135,2.1,2.1,1140.47,2.14,1511.13,2.08,2645.18,2.16,1083.56,2.06,2697.63,,,3.6,3.5,1159.28,3.6,567.5,3.45,1621.75,3.65,666.05,,,3.7,1589.19,4.0,4.0,147.63,4.1,2759.06,3.95,2423.0,4.2,1699.93,3.9,1743.4,4.3,2669.42
254,2023-05-28T11:14:01.970Z,267627.4175884376,151703.70462912892,2.12,2.1,1140.47,2.14,1493.87,2.08,2645.18,2.16,1083.56,2.06,2697.63,,,3.6,3.5,1148.83,3.6,567.5,3.45,1621.75,3.65,666.05,,,3.7,1589.19,4.0,4.0,147.63,4.1,2759.06,3.95,2413.74,4.2,1699.93,3.9,1752.78,4.3,2669.42
253,2023-05-28T11:14:34.857Z,267633.1975884376,151831.4258129895,2.12,2.1,1157.73,2.14,1493.87,2.08,2704.66,2.16,1079.86,2.06,2697.63,,,3.6,3.5,1148.83,3.6,567.5,3.45,1621.75,3.65,666.05,,,3.7,1598.99,4.0,4.0,141.85,4.1,2820.96,3.95,2418.13,4.2,1708.56,3.9,1752.78,4.3,2660.99
252,2023-05-28T11:16:12.204Z,268040.9421409961,152380.56343278708,2.12,2.1,1372.38,2.12,567.95,2.08,2605.11,2.14,1442.55,2.06,2697.63,2.16,1084.62,3.55,3.5,1461.7,3.6,509.98,3.45,1621.75,3.65,666.05,,,3.7,1720.82,4.0,4.0,137.25,4.1,2820.96,3.95,2706.33,4.2,1815.88,3.9,1410.53,4.3,2548.45
251,2023-05-28T11:16:12.204Z,268040.9421409961,151983.55047225938,2.12,2.1,1372.38,2.12,567.95,2.08,2423.41,2.14,1442.55,2.06,2596.79,2.16,1084.62,3.55,3.5,1452.03,3.6,509.98,3.45,1621.75,3.65,666.05,,,3.7,1720.82,4.0,4.0,137.25,4.1,2820.96,3.95,2706.33,4.2,1767.99,3.9,1410.53,4.3,2540.58
250,2023-05-28T11:18:38.370Z,268165.5704324612,152017.46298281458,2.12,2.1,1372.38,2.12,506.79,2.08,3002.13,2.14,1427.55,2.06,2087.12,2.16,1086.48,3.55,3.5,1405.81,3.6,797.63,3.45,1621.75,3.65,378.4,,,3.7,1720.82,4.0,4.0,136.1,4.1,2820.96,3.95,2667.56,4.2,1767.99,3.9,1717.54,4.3,2540.58
249,2023-05-28T11:18:38.370Z,268165.5704324612,151192.29178236602,2.12,2.1,1084.33,2.12,506.79,2.08,2563.34,2.14,1318.09,2.06,2491.0,2.16,1385.15,3.55,3.5,1514.23,3.6,769.63,3.45,1443.86,3.65,398.4,,,3.7,1557.33,4.0,4.0,187.87,4.1,2749.96,3.95,2731.81,4.2,1623.97,3.9,1594.39,4.3,2681.26
248,2023-05-28T11:18:38.370Z,268165.5704324612,152567.95036463067,2.12,2.1,1382.38,2.12,506.79,2.08,2657.33,2.14,1318.4,2.06,2491.47,2.16,1289.43,3.55,3.5,1405.81,3.6,809.63,3.45,1554.05,3.65,398.4,,,3.7,1726.49,4.0,4.0,136.1,4.1,2820.96,3.95,2674.6,4.2,1772.99,3.9,1728.61,4.3,2535.7
247,2023-05-28T11:21:40.995Z,268288.5427876662,151824.3027780102,2.1,2.1,1185.59,2.12,447.8,2.08,3013.29,2.14,1318.09,2.06,2168.33,2.16,1383.25,3.55,3.5,1370.08,3.6,807.63,3.45,1553.85,3.65,424.54,,,3.7,1614.8,4.1,4.0,186.71,4.1,2818.78,3.95,2629.9,4.2,1674.6,3.9,1758.83,4.3,2631.81
246,2023-05-28T11:22:28.347Z,274661.2590620845,150475.70746503325,2.1,2.08,1364.14,2.1,796.73,2.06,2484.93,2.12,1001.71,2.04,3668.43,2.14,2460.95,3.6,3.55,1144.94,3.65,425.59,3.5,1488.8,3.7,997.71,3.45,1468.23,,,4.1,4.0,1279.24,4.1,2196.94,3.95,2275.63,4.2,1295.52,3.9,1335.62,4.3,3034.69
245,2023-05-28T11:22:49.175Z,274707.2056760845,149594.51084514085,2.1,2.08,960.5,2.1,938.51,2.06,2225.28,2.12,1159.45,2.04,3668.43,2.14,2421.65,3.6,3.55,1335.63,3.65,345.27,3.5,1391.03,3.7,997.71,3.45,1580.54,,,4.1,4.0,1206.38,4.1,2185.73,3.95,2401.17,4.2,1295.52,3.9,1486.69,4.3,2970.47
244,2023-05-28T11:25:34.423Z,282562.0171872773,152852.86707547616,2.06,2.06,1634.89,2.08,2336.2,2.04,4279.5,2.1,794.18,2.02,2509.98,2.12,2591.22,3.6,3.6,1766.12,3.7,498.68,3.55,1396.85,3.75,1029.37,3.5,538.55,,,4.0,4.0,1935.35,4.1,1793.94,3.95,3199.53,4.2,1242.91,3.9,1329.12,4.3,2787.38
243,2023-05-28T11:24:55.698Z,282540.8567682936,152547.1306040121,2.06,2.06,1640.2,2.08,2339.12,2.04,4279.5,2.1,1155.33,2.02,2509.98,2.12,1979.68,3.6,3.6,1767.81,3.7,498.68,3.55,1257.57,3.75,1029.37,3.5,742.77,,,4.0,4.0,1937.69,4.1,1733.19,3.95,3201.07,4.2,1242.91,3.9,1327.93,4.3,2789.93
242,2023-05-28T11:27:19.628Z,287812.00384806737,149403.04404827123,2.08,2.08,239.32,2.1,725.55,2.06,2348.72,2.12,1389.0,2.04,3507.82,2.14,2089.5,3.6,3.55,1356.24,3.65,483.32,3.5,1242.57,3.7,313.71,,,3.75,1162.12,4.1,4.0,1820.23,4.1,1379.51,3.95,2601.4,4.2,1297.53,3.9,1336.4,4.3,2674.46
241,2023-05-28T11:28:09.275Z,287900.5798720674,151213.19841639997,2.1,2.08,455.65,2.1,1347.88,2.06,2801.77,2.12,1486.09,2.04,3065.42,2.14,2089.5,3.65,3.55,1687.4,3.65,479.09,3.5,1274.56,3.7,359.56,,,3.75,1332.71,4.0,4.0,1872.49,4.1,1386.82,3.95,2557.07,4.2,1297.53,3.9,1634.19,4.3,2674.46
240,2023-05-28T11:28:49.410Z,288079.03664164484,151709.81292296483,2.1,2.08,598.79,2.1,699.47,2.06,2801.77,2.12,2096.19,2.04,3065.49,2.14,2266.82,3.65,3.55,1334.25,3.65,479.09,3.5,1641.14,3.7,359.56,,,3.75,1412.1,4.0,4.0,1802.54,4.1,1386.82,3.95,2610.34,4.2,1297.53,3.9,1324.36,4.3,2674.46
239,2023-05-28T11:28:49.410Z,288079.03664164484,151416.01889388595,2.1,2.08,598.79,2.1,699.47,2.06,2801.77,2.12,2096.19,2.04,3065.49,2.14,2266.82,3.65,3.55,1334.25,3.65,479.09,3.5,1641.14,3.7,359.56,,,3.75,1412.1,4.0,4.0,1802.54,4.1,1386.82,3.95,2484.8,4.2,1297.53,3.9,1451.45,4.3,2674.46
238,2023-05-28T11:28:49.410Z,288079.03664164484,151144.2262860183,2.1,2.08,598.79,2.1,699.47,2.06,2801.77,2.12,2096.19,2.04,3065.49,2.14,2089.5,3.65,3.55,1334.25,3.65,479.09,3.5,1641.14,3.7,359.56,,,3.75,1412.1,4.0,4.0,1802.54,4.1,1386.82,3.95,2610.34,4.2,1297.53,3.9,1324.36,4.3,2674.46
237,2023-05-28T11:30:19.787Z,288083.6378416449,151229.6615176338,2.1,2.08,598.79,2.1,693.66,2.06,2817.77,2.12,2092.29,2.04,3048.23,2.14,2297.76,3.6,3.55,1328.52,3.65,488.09,3.5,1644.62,3.7,359.56,,,3.75,1417.75,4.0,4.0,1791.49,4.1,1386.82,3.95,2484.8,4.2,1295.56,3.9,1459.88,4.3,2674.46
236,2023-05-28T11:32:37.123Z,288707.3525758357,151938.43573639603,2.1,2.08,1014.16,2.1,163.74,2.06,2846.67,2.12,2132.23,2.04,3046.55,2.14,2362.98,3.6,3.55,1028.28,3.65,488.09,3.5,1854.0,3.7,368.53,,,3.75,1648.14,4.0,4.0,1525.18,4.1,1386.82,3.95,2506.22,4.2,1295.56,3.9,1711.11,4.3,2685.33
235,2023-05-28T11:33:58.827Z,289127.81826843874,152479.501164677,2.1,2.1,1013.47,2.12,1545.65,2.08,1263.06,2.14,2197.69,2.06,2577.11,2.16,4425.82,3.65,3.55,440.21,3.6,345.7,3.5,1852.15,3.65,426.0,3.45,1486.82,3.7,1133.16,4.0,4.0,1408.96,4.1,1386.21,3.95,2735.8,4.2,1730.15,3.9,1855.47,4.3,2440.6
234,2023-05-28T11:33:48.704Z,288955.1352811225,151007.44146255747,2.1,2.08,1208.55,2.12,2366.61,2.06,2922.66,2.14,2226.43,,,2.16,3946.6,3.65,3.55,934.22,3.65,561.62,3.5,1892.36,3.7,384.79,,,3.75,1745.21,4.1,4.0,1426.22,4.1,1390.2,3.95,2496.05,4.2,1295.56,3.9,1878.03,4.3,2656.3
233,2023-05-28T11:34:59.105Z,289158.1932064387,153274.81690746493,2.12,2.1,1013.47,2.12,1903.64,2.08,1326.32,2.14,1994.53,2.06,2368.06,2.16,4575.53,3.6,3.55,503.5,3.6,323.9,3.5,2132.29,3.65,426.0,3.45,1362.32,3.7,1081.79,4.0,4.0,1464.57,4.1,1413.18,3.95,2772.31,4.2,1737.42,3.9,1911.85,4.3,2513.61
232,2023-05-28T11:34:59.105Z,289158.1932064387,152632.63998275125,2.12,2.1,1047.07,2.12,1544.95,2.08,1326.32,2.14,2322.68,2.06,2396.78,2.16,4575.53,3.6,3.55,500.4,3.6,337.06,3.5,1915.03,3.65,432.35,3.45,1582.73,3.7,1081.79,4.0,4.0,1477.85,4.1,1413.18,3.95,2772.31,4.2,1742.82,3.9,1911.85,4.3,2513.61
